Timestamp,Raw_EEG,Delta,Theta,Alpha,Beta,Gamma
33.35978984832764,-927.24609375,-12.592452892239368,-48.62132151507061,68.78600792928421,44.716451905668976,-623.0659784409617
33.41273593902588,407.71484375,-10.165780697751076,-39.827483638966164,67.0278411326619,44.81969245471449,-1018.3779772678191
33.45212388038635,-1000.0,-8.252364208258784,-29.16703833213648,60.150249379662014,72.46022388131667,542.2205807877531
33.51115870475769,34.66796875,-6.857920207243566,-16.84959241545026,48.66618853997016,98.6085042511304,286.84927726393767
33.55240082740784,481.93359375,-5.984740940289539,-3.1534398246116178,33.43581872030784,89.9245058238985,224.60274326133032
33.60906767845154,-1000.0,-5.6246952847059,11.593990768649885,15.611381818633614,37.24248522217655,224.76894588077943
33.661964893341064,-1000.0,-5.762203549340831,27.020396071431524,-3.4580001897707646,-42.89899614020097,-911.3477243187633
33.70669889450073,312.01171875,-6.389724638312668,42.69387416024426,-22.35686425741004,-125.33632699890474,426.6038373880312
33.766286849975586,-395.01953125,-7.5082466023413605,58.137492625821245,-39.70842851941526,-181.82864952680714,734.9666003135916
33.81841492652893,-369.62890625,-9.11359839438528,72.87026194679261,-54.24881325238538,-184.37011819848507,-947.2331784046441
33.85856080055237,-676.26953125,-11.194099516567956,86.42842426077287,-64.91272775653196,-123.72900596446114,-124.19256851274623
33.91541886329651,-104.98046875,-12.50639545401579,98.09163468307179,-71.0622085938223,-21.87966950964695,399.4163574339803
33.96898579597473,-225.09765625,-12.555562019356586,107.3661977278611,-72.2853816294756,80.52536287197422,-6.339283975182375
34.020512104034424,496.58203125,-13.026397319353165,114.36549683708476,-68.23989701691936,148.64310236414855,209.42019689773872
34.06061792373657,-898.92578125,-19.313771209383223,120.0810831206629,-58.554519276969714,167.69781486834384,-292.58294913729605
34.116971015930176,-1000.0,-21.005030962642216,121.85064471980866,-45.180141985768095,137.8235986201682,-402.85577572278197
34.16946268081665,83.49609375,-25.383594715562413,121.37117796429169,-28.08172361644743,65.21141366690576,494.8789575048623
34.21945285797119,279.78515625,-31.675393081911533,118.37887377629009,-8.612250291689232,-30.623223481428795,638.1125075557029
34.25915288925171,-826.66015625,-33.68064890502519,111.47549327873259,11.10803989343656,-111.34451765422186,-548.5193576330926
34.31529498100281,550.78125,-35.9110513338692,101.98125111998718,30.33455866605646,-140.23233580503432,-544.0426454793164
34.3694589138031,-714.84375,-38.3208766289946,90.14461279015374,47.73033487539635,-107.47155490535634,411.45951199789414
34.40993094444275,-175.78125,-45.04329737999025,77.2432838077549,62.57964718915347,-34.90493677772753,-167.82668000887642
34.46735072135925,-539.0625,-51.06087406736645,62.40964459408259,73.19847675699839,36.757430529807436,2.569667517197255
34.51909399032593,803.22265625,-55.25036497020047,45.8149825770704,78.74755055106792,72.21411524271956,638.4579537385818
34.56919288635254,-452.63671875,-63.81449888421987,29.37609590915361,79.61160923362151,64.09639039001749,-240.25127181386023
34.62113904953003,-1000.0,-66.47470639511167,11.106392645797794,74.46294614186874,30.09299273018698,-613.509859781008
34.67203879356384,-1000.0,-70.70654819517857,-6.666659267975916,64.64858827482695,-11.55732390029799,-3.1037490474977862
34.72184181213379,-644.53125,-75.18718977870222,-23.90628510776706,50.57201669776951,-53.80740389677703,614.6835765592504
34.772079944610596,929.19921875,-81.14862617089454,-40.003040390349284,33.2296530534678,-86.63145093405986,468.9124949773361
34.8221378326416,-122.0703125,-82.5474465220959,-56.076851868683235,12.985687147574277,-84.31323518116912,-321.8777404978578
34.86188793182373,-414.0625,-83.64268523667815,-70.73335118283214,-8.220193568886383,-23.308984576367628,-889.2916667496974
34.91733479499817,-691.40625,-87.84842387153026,-82.8769418045456,-28.533306507389373,83.16335348334353,-288.2966455672315
34.96811485290527,62.5,-92.80134430583111,-92.88551754093602,-46.8987196359568,180.30164206947825,808.3308514609437
35.019989013671875,-663.0859375,-93.91693398162846,-101.65171609750384,-62.602003010636416,208.83431349204272,368.85886348995865
35.059263944625854,872.0703125,-98.90808200654284,-107.20229440224925,-73.59929668305612,147.09539500318854,-63.20793227385727
35.11484980583191,-103.515625,-98.75188325372079,-111.61908637699626,-80.26349266965651,25.161250988423348,65.65940576756641
35.15349197387695,-1000.0,-99.18231659080244,-113.42518845789668,-81.34949833132427,-97.6714069480766,-719.6020410091924
35.208422899246216,-189.94140625,-100.67437570321437,-112.53494451220637,-76.7470246128874,-175.36046895714904,-252.9012790656752
35.26000690460205,-828.61328125,-103.39774528257742,-109.02939339256967,-66.82065901056023,-197.3809762625637,844.3002662747461
35.29867887496948,442.3828125,-101.12627195089922,-104.56131761095253,-53.09152894407721,-175.86846968230026,111.58024396863007
35.35395264625549,-1000.0,-100.30328344958924,-97.77622348951279,-35.75104707211485,-124.7876769948769,-241.2811205749019
35.40732789039612,-374.51171875,-97.43085383552256,-89.78116340836749,-16.52158288254165,-55.13645270062158,-212.29908465802598
35.44592785835266,-920.41015625,-99.81316962390166,-79.18385573400207,4.078539610731357,18.781258751180374,-180.28924799877956
35.50193381309509,-399.4140625,-97.76657584995593,-68.68445047797735,23.342041153079556,79.66984688408341,391.39312465452343
35.55158472061157,-389.6484375,-93.81344996445496,-57.98769573815497,40.30776537460172,116.38905097044525,37.495892491780516
35.60131096839905,-714.84375,-93.02138538863875,-46.241953604078645,54.47176015982624,129.4810716253958,-145.5392471482558
35.652811765670776,388.671875,-92.7304013033838,-34.47632253185773,64.5842241731504,127.42955846306842,49.57153465720944
35.69162392616272,-937.98828125,-89.09380367908727,-23.860857624821573,69.68700227063545,119.1047371966143,-96.83754446284377
35.747875928878784,427.734375,-89.69214374173718,-12.795156598092673,70.63368417795716,107.00842433325272,-107.89994523280625
35.786712884902954,255.859375,-86.24326769230514,-3.4225793083038987,66.61171985723358,86.63672567149997,208.25213101896242
35.8425087928772,-1000.0,-84.70060795168482,5.667296221132426,59.01438719180912,52.120538756863745,-50.15262838315155
35.89332985877991,-1000.0,-82.03617886320016,13.717000328796363,48.26952626505623,-3.7186631170714426,-535.0582242088307
35.94287180900574,375.9765625,-77.98135861073348,20.70719942109075,35.33064265703486,-86.54640814607941,741.3770239327229
35.99363374710083,333.984375,-76.97792347873738,27.69760522508917,21.73512281177417,-181.14176029538248,705.047122305227
36.0436749458313,-792.48046875,-72.86088281223867,33.258991198641134,7.666061113718372,-244.99404365569126,-1018.9791137653458
36.09355688095093,590.33203125,-70.96141893460452,38.783086030634834,-5.275096078364691,-238.10712610852318,-388.8681482881841
39.1695818901062,-699.21875,-72.48773289218119,44.60836742274042,-16.251407462561513,-155.18552050492693,451.52598504508575
39.245736837387085,-58.10546875,-69.29572595049942,48.887684483761134,-25.76134859439337,-29.104451627477584,-166.20491955415804
39.30316972732544,-556.640625,-67.49758518035517,53.20975376376721,-32.671472154364736,87.57686125217278,135.54688175717098
39.355522871017456,817.87109375,-63.56747198963438,56.795284541277205,-37.343755588443706,151.64438693160747,506.9054729645278
39.39762210845947,-322.265625,-59.777155952501005,60.2493000692627,-39.57318454925621,153.6962984565602,-186.27911796869097
39.456995725631714,-1000.0,-58.20399302919144,64.06325196363117,-39.379487453221316,115.10931581601722,-591.4370105783864
39.4973258972168,-941.40625,-56.00775231125374,67.49415196454686,-37.54452589852583,60.97577009602475,-119.10206734775977
39.55468487739563,524.4140625,-56.12252035122692,71.1290297053707,-34.20067877430456,5.881564205543169,803.9252213400662
39.59605097770691,77.63671875,-51.34803420897484,73.09391934664067,-30.760575810453833,-33.79005257182306,359.43430310499815
39.652884006500244,-634.765625,-47.74779316437464,74.74416899812755,-26.813149469314798,-35.68549182486795,-902.0508341827259
39.70666694641113,964.35546875,-48.70082849776736,76.70281392857078,-22.270433127068532,8.368553722037031,-213.9789498985719
39.74737000465393,-924.31640625,-43.769620816393356,76.34324879372421,-18.610667404007984,78.60470681633528,421.3521130406713
39.8069908618927,-517.578125,-40.12722180636944,75.36636198251394,-14.848942687600855,134.32288416817255,-414.1443256536957
39.846526861190796,-88.37890625,-37.36960143649381,73.55896786300463,-10.973797773743987,132.78077354833198,337.86004941408015
39.90251708030701,552.24609375,-36.461399268338624,71.0328763104698,-6.758466687462501,58.63631306604312,869.2839079747794
39.956005811691284,-1000.0,-30.592718242088967,66.12338124259817,-2.8768251767660975,-58.45492956567675,-691.3094860905375
39.99551796913147,-735.3515625,-25.564043137956276,60.26884574804488,1.6388814453922238,-165.51898515523033,-635.893122397843
40.052785873413086,708.984375,-25.06180170179143,54.30012663172701,7.291423345858639,-221.76833913652675,627.5159092881088
40.10508394241333,-863.28125,-20.65648307830586,46.20882253382061,12.97046098578556,-210.00733201068908,236.51648376471996
40.15546989440918,80.56640625,-16.239224648143313,37.055479073651846,19.10922864943522,-135.27947408642882,-613.0990442733048
40.19425892829895,-1000.0,-10.148185584747948,26.58849374318903,25.294379623256017,-26.40260673673086,19.88335778363914
40.24972867965698,-628.90625,-4.002647042186459,15.375575439541327,31.4172636832994,72.40351799917461,303.1035754420636
40.30071783065796,831.54296875,0.24952233547210795,4.034836830016843,37.26264238706219,124.98598228365601,144.98833156537557
40.35141587257385,-953.61328125,4.5145629754452035,-7.702317911729294,42.07415600953234,125.98056310339463,246.27129893373055
40.40229773521423,-438.4765625,4.439154508781571,-18.59023199295541,45.8784050419957,97.26028938288614,-819.5731057394106
40.44087100028992,264.16015625,8.449127214043369,-30.37889659230399,47.154603524878304,62.91488491322078,64.83796379531815
40.496350049972534,255.37109375,14.21597059681934,-42.14326055281127,45.93798929251039,37.70804589520186,871.1880762562754
40.534991979599,-746.58203125,16.142661067553046,-52.230222119631584,42.74791033473177,28.417195693421704,-809.7194164187993
40.59012484550476,965.33203125,17.45650507199688,-61.12784671825364,37.10626913950568,30.17595592018929,-13.565120804392787
40.64243483543396,304.6875,21.948354152363784,-69.39079678156243,28.721134802406894,30.196799769170408,721.2463968693427
40.68128490447998,-1000.0,21.587560238532433,-74.77401605277545,18.963215374353,18.250128328944324,-727.4258664892858
40.73613691329956,-667.48046875,26.201721285884666,-79.37510583797408,7.051494270342619,-15.034776675997486,-283.73459649674237
40.78957486152649,973.14453125,29.55230111044199,-81.47127193247289,-5.6024603616099835,-75.48258903444115,1055.2098748098558
40.82833170890808,34.66796875,30.685358173293125,-80.79485397275953,-18.299640744422227,-145.0332058694379,276.85317916954426
40.88396978378296,-399.4140625,31.004290483924972,-77.70132173346057,-30.583468404517596,-181.43607743330907,-1047.282029608498
40.93537902832031,984.375,35.52353827509039,-73.40703097185116,-42.363023590193805,-152.06172878493928,-149.36717453928784
40.9746618270874,-812.01171875,35.81447778259685,-65.99086143095691,-51.8736234043585,-60.11278538326873,482.7561084947282
41.03087067604065,37.109375,36.15165251979165,-56.73378695830343,-59.12560996219062,56.73875476714569,-426.2369838747384
41.069618940353394,-729.98046875,40.81040413647364,-46.895191341034675,-64.1517163575494,144.72516676607614,279.8560545924184
41.126046895980835,689.453125,43.13844626595843,-35.22039327917154,-65.76706492016338,164.63612220876027,651.2330440233109
41.16508483886719,-194.82421875,47.654929187742766,-23.228661201495324,-64.41554986450618,118.25424230572737,-290.6174135220485
41.21998190879822,-1000.0,50.751378767545354,-10.501460643458088,-59.63951679975163,43.562998070260726,-459.615145091111
41.27290177345276,-735.3515625,53.56332703174556,2.19418651920129,-51.787247799621326,-19.042034783758357,-301.95426462529525
41.32271385192871,570.3125,58.1401837744125,13.86110203238344,-41.47637719495689,-50.206945137628814,681.3087847364255
41.374654054641724,-365.72265625,57.00786966343986,25.76426939206799,-28.289311989746093,-45.007679565110266,381.928407289651
41.426413774490356,-353.515625,60.68827525466396,34.9178608271007,-14.179660447371122,-5.491873787339888,-911.3466768270969
41.47657489776611,-745.1171875,63.3158857089176,42.420174656038355,1.0206023280316403,51.24056849850434,-46.239319876313274
41.5273380279541,257.8125,62.564975396942074,48.515001763539814,16.89264158796489,93.6250423258028,498.5351038977213
41.57652187347412,-1000.0,67.00223128936419,50.95677699656235,31.656646181564223,95.10896950670255,-11.232801751944024
41.62653398513794,-786.62109375,70.55229151039856,51.17966077910656,45.48100127992989,49.38712096016091,-186.05362509086765
41.66578698158264,535.64453125,68.79832165124665,50.17025781117398,58.21342344185385,-28.64553408503497,209.3142393476805
41.721555948257446,-872.55859375,70.49804369486527,45.89784266702489,68.11604164731641,-106.24399453958294,280.4199102790643
41.77300310134888,645.5078125,72.02178972244167,39.4975319241142,75.22154925372172,-145.65007886980897,-592.5585791832648
41.82359576225281,-672.36328125,73.75868298779574,31.218256234110335,79.14394950285936,-126.86030774242366,-71.48477645369215
41.86257576942444,-990.234375,72.62343212089118,22.208728401324205,80.04483812121688,-62.628244238723525,53.50844946096778
41.91769981384277,-1000.0,73.41623150368508,11.76756634451222,77.18844570454878,4.834780208804843,-230.9906492750678
41.95644187927246,-131.8359375,68.50738101286575,2.1634829853141224,71.50133832875466,30.598762176343403,940.4902281320004
42.01162385940552,729.00390625,66.83857612902706,-8.3370979380746,61.89576430192914,5.2292964272053295,294.108659793066
42.06346082687378,-868.1640625,65.15598920745985,-18.414230016080833,49.11777755576799,-34.267603636544536,-817.7203281831681
42.115333795547485,-94.7265625,59.56330143816142,-26.67505408688194,34.09603542892119,-39.61780591817361,-568.5474101976952
45.1690399646759,-646.97265625,58.17598369497017,-34.60361452379805,16.414516240083106,4.389696818534356,137.6370695126628
